139,223,26541
139,222,26540
139,175,26497
139,174,26496
139,173,26495
139,172,26494
139,171,26493
139,170,26492
139,169,26491
139,168,26490
139,167,26489
139,166,26488
139,165,26487
139,164,26486
139,163,26485
139,162,26484
139,161,26483
139,160,26482
139,159,26481
139,158,26480
139,157,26479
139,156,26478
139,144,26467
139,143,26466
139,142,26465
139,221,26539
139,141,26464
139,220,26538
139,139,26462
139,218,26536
139,140,26463
139,219,26537
139,145,26468
139,146,26469
139,147,26470
139,148,26471
139,150,26472
139,151,26473
139,152,26474
139,153,26475
139,154,26476
139,155,26477
139,176,26498
139,177,26499
139,178,26500
139,179,26501
139,180,26502
139,181,26503
139,182,26504
139,183,26505
139,184,26506
139,186,26507
139,187,26508
139,188,26509
139,189,26510
139,190,26511
139,191,26512
139,192,26513
139,193,26514
139,194,26515
139,195,26516
139,196,26517
139,198,26518
139,199,26519
139,200,26520
139,202,26521
139,203,26522
139,204,26523
139,205,26524
139,206,26525
139,207,26526
139,208,26527
139,209,26528
139,210,26529
139,211,26530
139,212,26531
139,213,26532
139,214,26533
139,215,26534
139,216,26535
140,275,26726
140,274,26725
140,273,26724
140,272,26723
140,271,26722
140,270,26721
140,269,26720
140,268,26719
140,267,26718
140,266,26717
140,265,26716
140,264,26715
140,263,26714
140,262,26713
140,261,26712
140,260,26711
140,259,26710
140,258,26709
140,257,26708
140,256,26707
140,255,26706
140,254,26705
140,253,26704
140,252,26703
140,251,26702
140,250,26701
140,249,26700
140,248,26699
140,247,26698
140,246,26697
140,245,26696
140,244,26695
140,243,26694
140,242,26693
140,241,26692
140,240,26691
140,239,26690
140,238,26689
140,237,26688
140,236,26687
140,235,26686
140,234,26685
140,233,26684
140,232,26683
140,231,26682
140,230,26681
140,229,26680
140,228,26679
140,227,26678
140,226,26677
140,225,26676
140,224,26675
140,223,26674
140,222,26673
140,221,26672
140,178,26629
140,176,26627
140,175,26626
140,174,26625
140,173,26624
140,172,26623
140,171,26622
140,170,26621
140,169,26620
140,168,26619
140,167,26618
140,166,26617
140,165,26616
140,164,26615
140,163,26614
140,162,26613
140,161,26612
140,160,26611
140,159,26610
140,148,26599
140,146,26597
140,145,26596
140,147,26598
140,177,26628
140,140,26594
140,219,26670
140,157,26608
140,144,26595
140,149,26600
140,150,26601
140,151,26602
140,152,26603
140,153,26604
140,154,26605
140,155,26606
140,156,26607
140,158,26609
140,179,26630
140,180,26631
140,181,26632
140,182,26633
140,183,26634
140,184,26635
140,185,26636
140,186,26637
140,187,26638
140,188,26639
140,189,26640
140,190,26641
140,191,26642
140,192,26643
140,193,26644
140,194,26645
140,195,26646
140,196,26647
140,197,26648
140,198,26649
140,199,26650
140,200,26651
140,201,26652
140,202,26653
140,203,26654
140,204,26655
140,205,26656
140,206,26657
140,207,26658
140,208,26659
140,209,26660
140,210,26661
140,211,26662
140,212,26663
140,213,26664
140,214,26665
140,215,26666
140,216,26667
140,217,26668
140,218,26669
140,220,26671
141,275,26850
141,274,26849
141,273,26848
141,272,26847
141,271,26846
141,270,26845
141,269,26844
141,268,26843
141,267,26842
141,266,26841
141,265,26840
141,264,26839
141,263,26838
141,262,26837
141,261,26836
141,260,26835
141,259,26834
141,258,26833
141,257,26832
141,256,26831
141,255,26830
141,254,26829
141,253,26828
141,252,26827
141,251,26826
141,250,26825
141,249,26824
141,248,26823
141,247,26822
141,246,26821
141,244,26820
141,243,26819
141,242,26818
141,241,26817
141,240,26816
141,239,26815
141,238,26814
141,237,26813
141,236,26812
141,235,26811
141,234,26810
141,233,26809
141,232,26808
141,231,26807
141,230,26806
141,229,26805
141,182,26762
141,180,26760
141,179,26759
141,177,26757
141,176,26756
141,175,26755
141,174,26754
141,173,26753
141,172,26752
141,171,26751
141,170,26750
141,168,26749
141,167,26748
141,166,26747
141,165,26746
141,164,26745
141,163,26744
141,162,26743
141,150,26732
141,147,26730
141,226,26802
141,146,26729
141,148,26731
141,227,26803
141,178,26758
141,141,26727
141,220,26797
141,158,26739
141,181,26761
141,144,26728
141,223,26800
141,161,26742
141,151,26733
141,152,26734
141,153,26735
141,154,26736
141,155,26737
141,156,26738
141,159,26740
141,160,26741
141,183,26763
141,184,26764
141,186,26765
141,187,26766
141,188,26767
141,189,26768
141,190,26769
141,191,26770
141,192,26771
141,194,26772
141,195,26773
141,196,26774
141,197,26775
141,198,26776
141,199,26777
141,200,26778
141,201,26779
141,202,26780
141,203,26781
141,204,26782
141,205,26783
141,206,26784
141,207,26785
141,208,26786
141,209,26787
141,210,26788
141,211,26789
141,212,26790
141,213,26791
141,214,26792
141,215,26793
141,216,26794
141,218,26795
141,219,26796
141,221,26798
141,222,26799
141,224,26801
141,228,26804
142,275,26972
142,274,26971
142,273,26970
142,272,26969
142,271,26968
142,270,26967
142,269,26966
142,268,26965
142,267,26964
142,266,26963
142,265,26962
142,264,26961
142,263,26960
142,262,26959
142,261,26958
142,260,26957
142,259,26956
142,258,26955
142,257,26954
142,256,26953
142,255,26952
142,254,26951
142,253,26950
142,252,26949
142,251,26948
142,250,26947
142,249,26946
142,248,26945
142,247,26944
142,246,26943
142,244,26942
142,243,26941
142,242,26940
142,241,26939
142,240,26938
142,239,26937
142,238,26936
142,237,26935
142,236,26934
142,235,26933
142,234,26932
142,233,26931
142,232,26930
142,231,26929
142,182,26886
142,180,26884
142,178,26882
142,177,26881
142,176,26880
142,175,26879
142,174,26878
142,173,26877
142,172,26876
142,171,26875
142,170,26874
142,168,26873
142,167,26872
142,166,26871
142,165,26870
142,164,26869
142,163,26868
142,162,26867
142,150,26856
142,229,26927
142,148,26855
142,227,26925
142,147,26854
142,226,26924
142,146,26853
142,179,26883
142,142,26851
142,221,26920
142,159,26864
142,181,26885
142,144,26852
142,223,26922
142,161,26866
142,151,26857
142,230,26928
142,152,26858
142,153,26859
142,154,26860
142,155,26861
142,156,26862
142,158,26863
142,160,26865
142,183,26887
142,184,26888
142,186,26889
142,187,26890
142,188,26891
142,189,26892
142,190,26893
142,191,26894
142,192,26895
142,194,26896
142,195,26897
142,196,26898
142,198,26899
142,199,26900
142,200,26901
142,202,26902
142,203,26903
142,204,26904
142,205,26905
142,206,26906
142,207,26907
142,208,26908
142,209,26909
142,210,26910
142,211,26911
142,212,26912
142,213,26913
142,214,26914
142,215,26915
142,216,26916
142,218,26917
142,219,26918
142,220,26919
142,222,26921
142,224,26923
142,228,26926
143,275,27094
143,274,27093
143,273,27092
143,272,27091
143,271,27090
143,270,27089
143,269,27088
143,268,27087
143,267,27086
143,266,27085
143,265,27084
143,264,27083
143,263,27082
143,262,27081
143,261,27080
143,260,27079
143,259,27078
143,258,27077
143,257,27076
143,256,27075
143,255,27074
143,254,27073
143,253,27072
143,252,27071
143,251,27070
143,250,27069
143,249,27068
143,248,27067
143,247,27066
143,246,27065
143,244,27064
143,243,27063
143,242,27062
143,241,27061
143,240,27060
143,239,27059
143,238,27058
143,237,27057
143,236,27056
143,235,27055
143,234,27054
143,233,27053
143,232,27052
143,231,27051
143,182,27008
143,179,27005
143,178,27004
143,177,27003
143,176,27002
143,175,27001
143,174,27000
143,173,26999
143,172,26998
143,171,26997
143,170,26996
143,168,26995
143,167,26994
143,166,26993
143,165,26992
143,164,26991
143,163,26990
143,162,26989
143,148,26977
143,227,27047
143,147,26976
143,226,27046
143,146,26975
143,150,26978
143,229,27049
143,180,27006
143,143,26973
143,222,27043
143,160,26987
143,181,27007
143,144,26974
143,223,27044
143,161,26988
143,151,26979
143,230,27050
143,152,26980
143,153,26981
143,154,26982
143,155,26983
143,156,26984
143,158,26985
143,159,26986
143,183,27009
143,184,27010
143,186,27011
143,187,27012
143,188,27013
143,189,27014
143,190,27015
143,191,27016
143,192,27017
143,194,27018
143,195,27019
143,196,27020
143,198,27021
143,199,27022
143,200,27023
143,201,27024
143,202,27025
143,203,27026
143,204,27027
143,205,27028
143,206,27029
143,207,27030
143,208,27031
143,209,27032
143,210,27033
143,212,27034
143,213,27035
143,214,27036
143,215,27037
143,216,27038
143,218,27039
143,219,27040
143,220,27041
143,221,27042
143,224,27045
143,228,27048
144,275,27211
144,274,27210
144,273,27209
144,272,27208
144,271,27207
144,270,27206
144,269,27205
144,268,27204
144,267,27203
144,266,27202
144,265,27201
144,264,27200
144,263,27199
144,262,27198
144,261,27197
144,260,27196
144,259,27195
144,258,27194
144,257,27193
144,256,27192
144,255,27191
144,254,27190
144,253,27189
144,252,27188
144,251,27187
144,250,27186
144,249,27185
144,248,27184
144,247,27183
144,246,27182
144,245,27181
144,244,27180
144,243,27179
144,242,27178
144,241,27177
144,240,27176
144,239,27175
144,238,27174
144,237,27173
144,186,27129
144,184,27128
144,183,27127
144,182,27126
144,180,27124
144,179,27123
144,178,27122
144,177,27121
144,176,27120
144,175,27119
144,174,27118
144,172,27117
144,171,27116
144,170,27115
144,168,27114
144,167,27113
144,166,27112
144,165,27111
144,153,27100
144,232,27168
144,152,27099
144,231,27167
144,187,27130
144,150,27097
144,229,27165
144,151,27098
144,230,27166
144,181,27125
144,144,27095
144,223,27160
144,161,27107
144,148,27096
144,227,27163
144,154,27101
144,233,27169
144,155,27102
144,234,27170
144,156,27103
144,235,27171
144,158,27104
144,159,27105
144,160,27106
144,162,27108
144,163,27109
144,164,27110
144,188,27131
144,189,27132
144,190,27133
144,191,27134
144,192,27135
144,194,27136
144,195,27137
144,196,27138
144,198,27139
144,199,27140
144,200,27141
144,202,27142
144,203,27143
144,204,27144
144,205,27145
144,206,27146
144,208,27147
144,209,27148
144,210,27149
144,212,27150
144,213,27151
144,214,27152
144,215,27153
144,216,27154
144,218,27155
144,219,27156
144,220,27157
144,221,27158
144,222,27159
144,224,27161
144,226,27162
144,228,27164
144,236,27172
145,272,27285
145,264,27280
145,262,27278
145,261,27277
145,258,27276
145,256,27274
145,254,27272
145,252,27270
145,248,27268
145,247,27267
145,242,27265
145,237,27262
145,232,27260
145,229,27259
145,223,27257
145,222,27256
145,221,27255
145,220,27254
145,219,27253
145,216,27252
145,214,27251
145,213,27250
145,212,27249
145,209,27248
145,249,27269
145,170,27226
145,167,27225
145,166,27224
145,203,27246
145,164,27222
145,161,27220
145,198,27244
145,160,27219
145,238,27263
145,159,27218
145,196,27243
145,244,27266
145,165,27223
145,227,27258
145,148,27213
145,234,27261
145,155,27217
145,192,27240
145,241,27264
145,162,27221
145,199,27245
145,145,27212
145,152,27215
145,268,27282
145,189,27237
145,151,27214
145,267,27281
145,188,27236
145,171,27227
145,154,27216
145,270,27284
145,191,27239
145,172,27228
145,253,27271
145,174,27229
145,255,27273
145,176,27230
145,257,27275
145,178,27231
145,180,27232
145,181,27233
145,263,27279
145,184,27234
145,187,27235
145,269,27283
145,190,27238
145,273,27286
145,194,27241
145,274,27287
145,195,27242
145,205,27247
146,275,27411
146,274,27410
146,273,27409
146,272,27408
146,271,27407
146,270,27406
146,269,27405
146,268,27404
146,267,27403
146,266,27402
146,265,27401
146,264,27400
146,263,27399
146,262,27398
146,261,27397
146,260,27396
146,259,27395
146,258,27394
146,257,27393
146,256,27392
146,255,27391
146,254,27390
146,253,27389
146,252,27388
146,251,27387
146,250,27386
146,249,27385
146,248,27384
146,247,27383
146,246,27382
146,244,27381
146,243,27380
146,242,27379
146,241,27378
146,240,27377
146,239,27376
146,238,27375
146,237,27374
146,236,27373
146,235,27372
146,234,27371
146,233,27370
146,232,27369
146,231,27368
146,230,27367
146,229,27366
146,182,27322
146,181,27321
146,180,27320
146,179,27319
146,178,27318
146,177,27317
146,176,27316
146,175,27315
146,174,27314
146,173,27313
146,172,27312
146,171,27311
146,170,27310
146,169,27309
146,168,27308
146,167,27307
146,166,27306
146,165,27305
146,164,27304
146,152,27293
146,151,27292
146,150,27291
146,149,27290
146,228,27365
146,183,27323
146,146,27288
146,225,27362
146,163,27303
146,148,27289
146,227,27364
146,153,27294
146,154,27295
146,155,27296
146,156,27297
146,158,27298
146,159,27299
146,160,27300
146,161,27301
146,162,27302
146,184,27324
146,186,27325
146,187,27326
146,188,27327
146,189,27328
146,190,27329
146,191,27330
146,192,27331
146,193,27332
146,194,27333
146,195,27334
146,196,27335
146,198,27336
146,199,27337
146,200,27338
146,202,27339
146,203,27340
146,204,27341
146,205,27342
146,206,27343
146,207,27344
146,208,27345
146,209,27346
146,210,27347
146,211,27348
146,212,27349
146,213,27350
146,214,27351
146,215,27352
146,216,27353
146,217,27354
146,218,27355
146,219,27356
146,220,27357
146,221,27358
146,222,27359
146,223,27360
146,224,27361
146,226,27363
147,275,27540
147,274,27539
147,273,27538
147,272,27537
147,271,27536
147,270,27535
147,269,27534
147,268,27533
147,267,27532
147,266,27531
147,265,27530
147,264,27529
147,263,27528
147,262,27527
147,261,27526
147,260,27525
147,259,27524
147,258,27523
147,257,27522
147,256,27521
147,255,27520
147,254,27519
147,253,27518
147,252,27517
147,251,27516
147,250,27515
147,249,27514
147,248,27513
147,247,27512
147,246,27511
147,245,27510
147,244,27509
147,243,27508
147,242,27507
147,241,27506
147,240,27505
147,239,27504
147,238,27503
147,237,27502
147,236,27501
147,235,27500
147,234,27499
147,233,27498
147,232,27497
147,231,27496
147,230,27495
147,229,27494
147,228,27493
147,227,27492
147,226,27491
147,225,27490
147,182,27447
147,181,27446
147,180,27445
147,179,27444
147,178,27443
147,177,27442
147,176,27441
147,175,27440
147,174,27439
147,173,27438
147,172,27437
147,171,27436
147,170,27435
147,169,27434
147,168,27433
147,167,27432
147,166,27431
147,165,27430
147,164,27429
147,163,27428
147,152,27417
147,151,27416
147,150,27415
147,149,27414
147,147,27412
147,148,27413
147,153,27418
147,154,27419
147,155,27420
147,156,27421
147,157,27422
147,158,27423
147,159,27424
147,160,27425
147,161,27426
147,162,27427
147,183,27448
147,184,27449
147,185,27450
147,186,27451
147,187,27452
147,188,27453
147,189,27454
147,190,27455
147,191,27456
147,192,27457
147,193,27458
147,194,27459
147,195,27460
147,196,27461
147,197,27462
147,198,27463
147,199,27464
147,200,27465
147,201,27466
147,202,27467
147,203,27468
147,204,27469
147,205,27470
147,206,27471
147,207,27472
147,208,27473
147,209,27474
147,210,27475
147,211,27476
147,212,27477
147,213,27478
147,214,27479
147,215,27480
147,216,27481
147,217,27482
147,218,27483
147,219,27484
147,220,27485
147,221,27486
147,222,27487
147,223,27488
147,224,27489
148,275,27657
148,274,27656
148,273,27655
148,272,27654
148,271,27653
148,270,27652
148,269,27651
148,268,27650
148,267,27649
148,266,27648
148,265,27647
148,264,27646
148,263,27645
148,262,27644
148,261,27643
148,260,27642
148,259,27641
148,258,27640
148,257,27639
148,256,27638
148,255,27637
148,254,27636
148,253,27635
148,252,27634
148,251,27633
148,250,27632
148,249,27631
148,248,27630
148,247,27629
148,246,27628
148,244,27627
148,243,27626
148,242,27625
148,241,27624
148,240,27623
148,239,27622
148,238,27621
148,237,27620
148,236,27619
148,188,27575
148,187,27574
148,186,27573
148,184,27572
148,182,27571
148,181,27570
148,180,27569
148,179,27568
148,178,27567
148,177,27566
148,176,27565
148,175,27564
148,174,27563
148,173,27562
148,172,27561
148,171,27560
148,170,27559
148,168,27558
148,167,27557
148,156,27546
148,235,27618
148,154,27544
148,233,27616
148,153,27543
148,232,27615
148,155,27545
148,234,27617
148,148,27541
148,227,27610
148,165,27555
148,189,27576
148,152,27542
148,231,27614
148,157,27547
148,158,27548
148,159,27549
148,160,27550
148,161,27551
148,162,27552
148,163,27553
148,164,27554
148,166,27556
148,190,27577
148,191,27578
148,192,27579
148,193,27580
148,194,27581
148,195,27582
148,196,27583
148,198,27584
148,199,27585
148,200,27586
148,202,27587
148,203,27588
148,204,27589
148,205,27590
148,206,27591
148,207,27592
148,208,27593
148,209,27594
148,210,27595
148,211,27596
148,212,27597
148,213,27598
148,214,27599
148,215,27600
148,216,27601
148,218,27602
148,219,27603
148,220,27604
148,221,27605
148,222,27606
148,223,27607
148,224,27608
148,226,27609
148,228,27611
148,229,27612
148,230,27613
149,273,27727
149,272,27726
149,264,27721
149,261,27718
149,258,27717
149,255,27715
149,252,27712
149,247,27710
149,242,27709
149,234,27705
149,232,27704
149,230,27703
149,229,27702
149,227,27701
149,226,27700
149,223,27699
149,220,27698
149,219,27697
149,214,27696
149,213,27695
149,209,27694
149,253,27713
149,174,27671
149,172,27670
149,249,27711
149,170,27668
149,167,27667
149,204,27692
149,164,27665
149,241,27708
149,162,27664
149,199,27689
149,152,27659
149,268,27723
149,189,27682
149,238,27707
149,159,27662
149,275,27729
149,196,27687
149,166,27666
149,203,27691
149,149,27658
149,186,27679
149,171,27669
149,154,27660
149,270,27725
149,191,27684
149,254,27714
149,175,27672
149,237,27706
149,158,27661
149,274,27728
149,195,27686
149,177,27673
149,160,27663
149,257,27716
149,178,27674
149,180,27675
149,181,27676
149,262,27719
149,183,27677
149,263,27720
149,184,27678
149,187,27680
149,267,27722
149,188,27681
149,269,27724
149,190,27683
149,192,27685
149,198,27688
149,200,27690
